octave,note_name,note_time,magnitude
5,D,286191.20446589246,0.18300770929731786
4,E,286214.4229637398,0.21130281609657464
4,F,286214.4229637398,0.3441044990720973
4,F#,286214.4229637398,0.36223466821413564
4,G,286214.4229637398,0.26491633956078814
4,G#,286214.4229637398,0.10708453976101075
4,A,286214.4229637398,0.156177905311854
5,C#,286214.4229637398,0.1368407089678315
5,D,286214.4229637398,0.17817938836483505
4,E,286237.64146158705,0.34609000651154354
4,F,286237.64146158705,0.4239994683888487
4,F#,286237.64146158705,0.34483919022728243
4,G,286237.64146158705,0.23110341681173557
4,G#,286237.64146158705,0.10591988713232708
4,A,286237.64146158705,0.20566863380488287
5,C,286237.64146158705,0.11888168750619177
5,C#,286237.64146158705,0.20495203017436783
5,D,286237.64146158705,0.18280947910921413
3,A,286260.85995943437,0.12405595893836571
3,A#,286260.85995943437,0.11385434474600131
4,D#,286260.85995943437,0.10063163361962163
4,E,286260.85995943437,0.38838370738477446
4,F,286260.85995943437,0.41330255733761523
4,F#,286260.85995943437,0.2954500818776759
4,G,286260.85995943437,0.18424079090190223
4,G#,286260.85995943437,0.11187646435845275
4,A,286260.85995943437,0.16407663176879445
5,C#,286260.85995943437,0.11448806198138521
5,D,286260.85995943437,0.1508344812768186
4,E,286284.0784572817,0.2876932230643614
4,F,286284.0784572817,0.3564487143193046
4,F#,286284.0784572817,0.273576412188918
4,G,286284.0784572817,0.23982609250105438
4,G#,286284.0784572817,0.14876414605840618
4,A,286284.0784572817,0.20319304681885614
4,E,286307.29695512896,0.32032481281125347
4,F,286307.29695512896,0.26939826178190696
4,F#,286307.29695512896,0.22992206795641779
4,G,286307.29695512896,0.21581697675845438
4,G#,286307.29695512896,0.1381388145498324
4,A,286307.29695512896,0.12673606671004148
4,E,286330.5154529763,0.16608687470910263
4,F,286330.5154529763,0.30135572637524577
4,F#,286330.5154529763,0.24710882857340616
4,G,286330.5154529763,0.1838979404710664
4,G#,286330.5154529763,0.1507146350000488
4,A,286330.5154529763,0.17537507256333054
4,E,286353.7339508236,0.2344038060852475
4,F,286353.7339508236,0.25531931300713795
4,F#,286353.7339508236,0.1646117719684187
4,G,286353.7339508236,0.1491629701506596
4,G#,286353.7339508236,0.1592436502596477
4,A,286353.7339508236,0.11153320187530441
5,C#,286353.7339508236,0.12604854243661084
5,D,286353.7339508236,0.21051886679709592
3,E,286376.95244867087,0.10259753801423308
3,F,286376.95244867087,0.12016166519888191
4,E,286376.95244867087,0.10250957122414917
4,G,286376.95244867087,0.10053867280961772
4,G#,286376.95244867087,0.1594440611310194
4,A,286376.95244867087,0.18036109891468044
4,A#,286376.95244867087,0.10154380297183405
5,C,286376.95244867087,0.1056315148955982
5,C#,286376.95244867087,0.22720834902457926
5,D,286376.95244867087,0.24217679508448034
3,E,286400.1709465182,0.12506300234438514
3,F,286400.1709465182,0.1538587652324293
4,E,286400.1709465182,0.15455035960471442
4,F,286400.1709465182,0.2421560445112467
4,F#,286400.1709465182,0.21748826383307523
4,G,286400.1709465182,0.13551366683620233
4,G#,286400.1709465182,0.14832939550845134
4,A,286400.1709465182,0.16266699400895332
5,C#,286400.1709465182,0.16308837721443523
5,D,286400.1709465182,0.21888771568886348
3,E,286423.3894443655,0.12568062872621644
3,F,286423.3894443655,0.18208095717136114
4,E,286423.3894443655,0.1076303180693378
4,F,286423.3894443655,0.1837858044547161
4,G#,286423.3894443655,0.11737499791868472
4,A,286423.3894443655,0.19780576113404869
5,C#,286423.3894443655,0.15366535354293734
5,D,286423.3894443655,0.20229189806688205
3,E,286446.6079422128,0.15373385255327304
3,F,286446.6079422128,0.15469434492482848
3,E,286469.8264400601,0.1515816089568356
3,F,286469.8264400601,0.1263465589794731
3,A,286469.8264400601,0.14129458863110916
4,E,286469.8264400601,0.12584224417586024
3,E,286493.0449379074,0.1386958396648999
3,F,286493.0449379074,0.11195500446227705
3,G#,286493.0449379074,0.13234666746722684
3,A,286493.0449379074,0.34648417865008513
3,A#,286493.0449379074,0.312804644617196
3,B,286493.0449379074,0.1159452685183131
4,D#,286493.0449379074,0.12416016687755985
4,E,286493.0449379074,0.4788090113910827
4,F,286493.0449379074,0.5683202802823902
4,F#,286493.0449379074,0.2661072838438359
4,A,286493.0449379074,0.10462491903177196
4,A#,286493.0449379074,0.12457669619823522
5,E,286493.0449379074,0.10001125532789829
5,A,286493.0449379074,0.14769098970669967
5,A#,286493.0449379074,0.18198833476424828
3,E,286516.2634357547,0.12143491955664723
3,F,286516.2634357547,0.13596031829263056
3,G#,286516.2634357547,0.11431149367629356
3,A,286516.2634357547,0.39834219679158733
3,A#,286516.2634357547,0.4657256931778325
3,B,286516.2634357547,0.17282440776594765
4,D#,286516.2634357547,0.11378252592153848
4,E,286516.2634357547,0.6085322438889436
4,F,286516.2634357547,0.7588908095266788
4,F#,286516.2634357547,0.26842232188543275
4,A,286516.2634357547,0.16657201565411556
4,A#,286516.2634357547,0.16437217839570514
5,C#,286516.2634357547,0.10127138614890242
5,D,286516.2634357547,0.10753186472176916
5,D#,286516.2634357547,0.14103220579223605
5,E,286516.2634357547,0.148148859289441
5,A,286516.2634357547,0.12943066032719258
5,A#,286516.2634357547,0.16528471312952406
3,E,286539.481933602,0.11278729948826355
3,F,286539.481933602,0.14547037519529946
3,A,286539.481933602,0.29823945019493264
3,A#,286539.481933602,0.46148602410032863
3,B,286539.481933602,0.189604415854678
4,D,286539.481933602,0.10143694533488622
4,E,286539.481933602,0.5126223074336189
4,F,286539.481933602,0.7380022580662485
4,F#,286539.481933602,0.3077078453793367
4,A,286539.481933602,0.1737406318835598
4,A#,286539.481933602,0.20586692048703567
5,A,286539.481933602,0.16625128701140174
5,A#,286539.481933602,0.18070951037906438
3,E,286562.70043144934,0.11067217674317326
3,F,286562.70043144934,0.15435140526527946
3,A,286562.70043144934,0.2885934537893832
3,A#,286562.70043144934,0.4840569490153668
3,B,286562.70043144934,0.20700379009106928
4,D,286562.70043144934,0.13053361532528207
4,E,286562.70043144934,0.42581440580315894
4,F,286562.70043144934,0.5513225127339907
4,F#,286562.70043144934,0.17685194898383638
4,A,286562.70043144934,0.1756397596799431
4,A#,286562.70043144934,0.25662174557862666
4,B,286562.70043144934,0.1261885397540449
5,E,286562.70043144934,0.10268315287120999
5,A,286562.70043144934,0.17657344035704295
5,A#,286562.70043144934,0.21391751420980776
3,F,286585.91892929666,0.15424669874728372
3,A,286585.91892929666,0.4153008619740361
3,A#,286585.91892929666,0.5770386931600547
3,B,286585.91892929666,0.2423052642245306
4,D,286585.91892929666,0.1129108067490172
4,E,286585.91892929666,0.3559923678958022
4,F,286585.91892929666,0.4454907242968957
4,F#,286585.91892929666,0.1654873237581579
4,A,286585.91892929666,0.16829930877330504
4,A#,286585.91892929666,0.2935008569269932
4,B,286585.91892929666,0.16968120496351694
5,A,286585.91892929666,0.10887085039393438
5,A#,286585.91892929666,0.14555409418470744
3,E,286609.1374271439,0.10465045904930546
3,F,286609.1374271439,0.1413788600245095
3,A,286609.1374271439,0.4520712442969495
3,A#,286609.1374271439,0.5982411301868367
3,B,286609.1374271439,0.22302478165434605
4,D,286609.1374271439,0.11727569799197952
4,E,286609.1374271439,0.22684109592813137
4,F,286609.1374271439,0.3483483544757898
4,F#,286609.1374271439,0.13968512386803808
4,A,286609.1374271439,0.17841682745564502
4,A#,286609.1374271439,0.23851101080209725
4,B,286609.1374271439,0.10418259903656761
5,D,286609.1374271439,0.123494342173531
3,E,286632.35592499125,0.11486950265893515
3,F,286632.35592499125,0.12463368675239422
3,A,286632.35592499125,0.46548268322556546
3,A#,286632.35592499125,0.549734779466887
3,B,286632.35592499125,0.18664607909766567
4,C#,286632.35592499125,0.11970592421859592
4,D,286632.35592499125,0.15252103017009708
4,D#,286632.35592499125,0.10334541850359903
4,E,286632.35592499125,0.2954446671205232
4,F,286632.35592499125,0.3196456332568353
4,A#,286632.35592499125,0.11058795571849488
5,C#,286632.35592499125,0.19719625615030695
5,D,286632.35592499125,0.19513154675980443
5,A,286632.35592499125,0.10264985572786607
5,A#,286632.35592499125,0.120243798620634
3,E,286655.5744228386,0.11412760732791949
3,F,286655.5744228386,0.11602918536840791
3,A,286655.5744228386,0.3990939304744372
3,A#,286655.5744228386,0.46063910808899666
3,B,286655.5744228386,0.1452061419076788
4,C#,286655.5744228386,0.1178314448737507
4,D,286655.5744228386,0.14822608828982725
4,E,286655.5744228386,0.27035541589218137
4,F,286655.5744228386,0.23933812576364016
5,C#,286655.5744228386,0.18220270387058551
5,D,286655.5744228386,0.194847485296722
5,A,286655.5744228386,0.14772555132940804
5,A#,286655.5744228386,0.1577441795326853
3,E,286678.79292068584,0.11124419409515869
3,F,286678.79292068584,0.12063576024299502
3,A,286678.79292068584,0.3336219479540979
3,A#,286678.79292068584,0.3364104386896252
4,C#,286678.79292068584,0.1390693577790731
4,D,286678.79292068584,0.1282605748424884
4,E,286678.79292068584,0.22611698237993305
4,F,286678.79292068584,0.23924491253070324
5,C#,286678.79292068584,0.15293273577859007
5,D,286678.79292068584,0.19052601692674653
3,E,286702.01141853316,0.1056156749245181
3,F,286702.01141853316,0.12035467251506098
3,A,286702.01141853316,0.2564061290862315
3,A#,286702.01141853316,0.25744678083703504
4,C#,286702.01141853316,0.13039405182129205
4,D,286702.01141853316,0.13495817184714548
4,E,286702.01141853316,0.1751807975754064
4,F,286702.01141853316,0.17166609818561893
4,A#,286702.01141853316,0.10134225333406596
5,D,286702.01141853316,0.1328625027459726
3,E,286725.2299163805,0.10068578971565716
3,F,286725.2299163805,0.12087206937410365
3,A,286725.2299163805,0.2135850927211277
3,A#,286725.2299163805,0.21910939822703937
4,C#,286725.2299163805,0.10036731359109528
4,D,286725.2299163805,0.11325963801145926
4,F,286725.2299163805,0.11073413319652814
4,A,286725.2299163805,0.11496366408698615
4,A#,286725.2299163805,0.13718394054230024
5,C#,286725.2299163805,0.13381531901365903
5,D,286725.2299163805,0.1251644524049831
3,F,286748.44841422775,0.11744417092015706
3,A,286748.44841422775,0.15291593615145574
3,A#,286748.44841422775,0.19958383961851764
4,A,286748.44841422775,0.1207114002402334
4,A#,286748.44841422775,0.16857749802240815
3,F,286771.6669120751,0.10251059326929632
3,A,286771.6669120751,0.10199574897745568
3,A#,286771.6669120751,0.20003772514627177
3,B,286771.6669120751,0.10334794625690881
4,A#,286771.6669120751,0.16224941458484124
3,F,286794.8854099224,0.10461121877788443
3,A,286794.8854099224,0.14760466306181627
3,A#,286794.8854099224,0.2052553246263798
4,E,286794.8854099224,0.2092170581492435
4,F,286794.8854099224,0.24084013852418718
4,A,286794.8854099224,0.13886975322718037
4,A#,286794.8854099224,0.18677441180603638
5,D,286794.8854099224,0.12639264410740914
3,F,286818.10390776966,0.1252120923314731
3,A,286818.10390776966,0.13018654052690748
3,A#,286818.10390776966,0.15016292672371526
4,E,286818.10390776966,0.3606499004263913
4,F,286818.10390776966,0.4461668879955927
4,F#,286818.10390776966,0.15672940429949425
4,A,286818.10390776966,0.14520541016532332
4,A#,286818.10390776966,0.19938134966427498
4,B,286818.10390776966,0.11845364302531053
5,C#,286818.10390776966,0.11442165899869333
5,F,286818.10390776966,0.11573561913452368
5,A,286818.10390776966,0.11240305964974197
5,A#,286818.10390776966,0.11298257631637428
6,C#,286818.10390776966,0.1304232645811181
6,D,286818.10390776966,0.17704715694379347
3,E,286841.322405617,0.14085491259370259
3,F,286841.322405617,0.15411197648602457
4,E,286841.322405617,0.524556141540279
4,F,286841.322405617,0.6537190702670803
4,F#,286841.322405617,0.2437565689910129
4,A,286841.322405617,0.10997379436638656
4,A#,286841.322405617,0.14778551305985715
5,C,286841.322405617,0.16563084439203116
5,C#,286841.322405617,0.251361014336256
5,D,286841.322405617,0.22823236154052842
5,F,286841.322405617,0.1173486374211356
6,C#,286841.322405617,0.13405533237221137
6,D,286841.322405617,0.1677947734042284
3,E,286864.5409034643,0.17959119224991651
3,F,286864.5409034643,0.16850435053258117
3,A,286864.5409034643,0.15005367481169543
3,A#,286864.5409034643,0.11198560279914208
4,E,286864.5409034643,0.5329890123393716
4,F,286864.5409034643,0.6223363086457205
4,F#,286864.5409034643,0.2049834370184093
5,C#,286864.5409034643,0.3461798742345353
5,D,286864.5409034643,0.42785820132810787
5,D#,286864.5409034643,0.13070541792001908
5,A,286864.5409034643,0.11807153195198208
5,A#,286864.5409034643,0.10030724844892608
6,C#,286864.5409034643,0.1315753224119507
6,D,286864.5409034643,0.16036184615196727
3,E,286887.7594013116,0.18523182900844573
3,F,286887.7594013116,0.16483821495250717
3,A,286887.7594013116,0.21669178471665154
3,A#,286887.7594013116,0.24803743416459423
4,C#,286887.7594013116,0.11183325153403303
4,D,286887.7594013116,0.12586640395289708
4,E,286887.7594013116,0.4652399346009564
4,F,286887.7594013116,0.5253639627084408
4,F#,286887.7594013116,0.16728594126505775
5,C,286887.7594013116,0.1282325687382725
5,C#,286887.7594013116,0.435896960287747
5,D,286887.7594013116,0.4929236229561359
5,D#,286887.7594013116,0.1734723180147003
5,A#,286887.7594013116,0.10317753756455787
6,C#,286887.7594013116,0.16664663145378525
6,D,286887.7594013116,0.20138099827189918
3,E,286910.9778991589,0.1761128994462579
3,F,286910.9778991589,0.15898977853335883
3,A,286910.9778991589,0.19661277451215714
3,A#,286910.9778991589,0.27624393722141555
3,B,286910.9778991589,0.119199815628256
4,C#,286910.9778991589,0.11677815009976347
4,D,286910.9778991589,0.15754771355960326
4,E,286910.9778991589,0.33634908224935195
4,F,286910.9778991589,0.3618641697373279
4,F#,286910.9778991589,0.1103676955218061
4,B,286910.9778991589,0.11068573536043562
5,C,286910.9778991589,0.12521126250821704
5,C#,286910.9778991589,0.5247904806862633
5,D,286910.9778991589,0.6620433082102444
5,D#,286910.9778991589,0.21055765451362038
5,A#,286910.9778991589,0.10816296819520348
6,C#,286910.9778991589,0.1341703574139589
6,D,286910.9778991589,0.1667249214035529
3,E,286934.1963970062,0.16924007019721524
3,F,286934.1963970062,0.15764264225854446
3,A,286934.1963970062,0.17714961446389646
3,A#,286934.1963970062,0.23894236432246332
4,D,286934.1963970062,0.11041670276772576
4,E,286934.1963970062,0.1991945279365418
4,F,286934.1963970062,0.2498464817785606
4,A,286934.1963970062,0.11507069812108299
4,A#,286934.1963970062,0.19021455247279895
4,B,286934.1963970062,0.17338925282116383
5,C,286934.1963970062,0.10143119887387599
5,C#,286934.1963970062,0.4668730942601224
5,D,286934.1963970062,0.6540715350771543
5,D#,286934.1963970062,0.26706417219255746
5,A#,286934.1963970062,0.1067358132968873
6,C#,286934.1963970062,0.10606833269528482
6,D,286934.1963970062,0.13631858963448934
3,E,286957.4148948535,0.16197699831940146
3,F,286957.4148948535,0.16941746676780936
3,A,286957.4148948535,0.2062681796992816
3,A#,286957.4148948535,0.24664392189564913
4,E,286957.4148948535,0.14577963266689037
4,F,286957.4148948535,0.20230945729915364
4,A,286957.4148948535,0.16330881010565354
4,A#,286957.4148948535,0.23816893552997734
4,B,286957.4148948535,0.15781676551380724
5,C,286957.4148948535,0.13151399374699071
5,C#,286957.4148948535,0.4172606248757686
5,D,286957.4148948535,0.639271339461506
5,D#,286957.4148948535,0.2642111684446297
3,E,286980.6333927008,0.11369825793167651
3,F,286980.6333927008,0.15610769248664894
3,A,286980.6333927008,0.20523218508357183
3,A#,286980.6333927008,0.2848449961961674
3,B,286980.6333927008,0.11598253530846664
4,E,286980.6333927008,0.13235163248887843
4,F,286980.6333927008,0.18353367210792942
4,A,286980.6333927008,0.19660033439037122
4,A#,286980.6333927008,0.2885344700914855
5,C,286980.6333927008,0.11993451711446972
5,C#,286980.6333927008,0.4620869042056346
5,D,286980.6333927008,0.6588700577089647
5,D#,286980.6333927008,0.2689294720528422
3,F,287003.8518905482,0.12134532816205625
3,A,287003.8518905482,0.22544625915873082
3,A#,287003.8518905482,0.2991461789293974
3,B,287003.8518905482,0.10685197494994181
4,D,287003.8518905482,0.10200521860423632
4,F,287003.8518905482,0.15248710105877752
4,A,287003.8518905482,0.21768081046253093
4,A#,287003.8518905482,0.2992062078823756
4,B,287003.8518905482,0.10692960413006422
5,C#,287003.8518905482,0.47721969108793644
5,D,287003.8518905482,0.7139512547479198
5,D#,287003.8518905482,0.2885195524794663
3,F,287027.07038839546,0.1154401290364497
3,A,287027.07038839546,0.2567394946247039
3,A#,287027.07038839546,0.32538527976959863
3,B,287027.07038839546,0.11176476083306244
4,F,287027.07038839546,0.14280162968745952
4,A,287027.07038839546,0.20984433657042004
4,A#,287027.07038839546,0.274216407939002
4,B,287027.07038839546,0.15377042909286276
5,C#,287027.07038839546,0.5094414209383784
5,D,287027.07038839546,0.6733217470696713
5,D#,287027.07038839546,0.24800964253515106
3,F,287050.2888862428,0.14262661164278154
3,A,287050.2888862428,0.23996272346722086
3,A#,287050.2888862428,0.31844788086725967
3,B,287050.2888862428,0.13722225199028895
4,E,287050.2888862428,0.1705460826771164
4,F,287050.2888862428,0.22973982764967965
4,A,287050.2888862428,0.1613537691775987
4,A#,287050.2888862428,0.19850424640144496
5,C#,287050.2888862428,0.3931208288021189
5,D,287050.2888862428,0.5067994180519452
