octave,note_name,note_time,magnitude
4,F,302374.49746546464,0.1968645138005348
4,F#,302374.49746546464,0.27052962410509634
4,G,302374.49746546464,0.11792988656657001
4,G#,302374.49746546464,0.16458795246566021
4,A,302374.49746546464,0.23699623070439504
4,A#,302374.49746546464,0.14718046155255624
4,B,302374.49746546464,0.1941882193458115
5,C,302374.49746546464,0.2424931909519071
5,C#,302374.49746546464,0.13380052579317242
7,D,302374.49746546464,0.13572488757393367
4,F#,302397.71596331196,0.13789412427761308
4,A,302397.71596331196,0.14066656547006212
4,B,302397.71596331196,0.11784801118306235
5,C,302397.71596331196,0.17624578105967598
7,C#,302397.71596331196,0.1773499819062712
7,D,302397.71596331196,0.30074827055571984
7,D#,302397.71596331196,0.14037674353030488
4,D,302420.9344611593,0.1058537114028821
5,C,302420.9344611593,0.10919700267134715
7,C#,302420.9344611593,0.1480034112540503
7,D,302420.9344611593,0.2519042275136899
7,D#,302420.9344611593,0.12440123858382189
3,A,302444.15295900655,0.11119116853712635
4,D,302444.15295900655,0.11067813908390778
7,D,302444.15295900655,0.1532176111838161
4,G#,302467.37145685387,0.1425685863688234
4,A,302467.37145685387,0.19576366690166797
4,A#,302467.37145685387,0.17310071302428498
4,B,302467.37145685387,0.11678964057484055
5,C,302467.37145685387,0.13452091700369048
5,C#,302467.37145685387,0.11111727250983594
4,G#,302490.5899547012,0.30896899344511825
4,A,302490.5899547012,0.4248070480140991
4,A#,302490.5899547012,0.1882996762524413
5,C,302490.5899547012,0.18174749338976243
5,C#,302490.5899547012,0.2672268409415193
5,D,302490.5899547012,0.11438195304098513
4,G#,302513.80845254846,0.35004826216754187
4,A,302513.80845254846,0.44050087253780906
4,A#,302513.80845254846,0.1694277910200357
5,C,302513.80845254846,0.10765415875109706
5,C#,302513.80845254846,0.16920388371283313
4,G#,302537.0269503958,0.32962301372508745
4,A,302537.0269503958,0.4225459092547919
4,A#,302537.0269503958,0.17002643948057924
5,C,302537.0269503958,0.15078585066487402
5,C#,302537.0269503958,0.20893124514252706
5,D,302537.0269503958,0.10451995993658061
4,G#,302560.2454482431,0.20599624627637939
4,A,302560.2454482431,0.3010053687771104
4,A#,302560.2454482431,0.13766805236790838
5,C,302560.2454482431,0.10147163349564323
5,C#,302560.2454482431,0.12179330153758852
4,G#,302583.46394609037,0.12603653231330475
4,A,302583.46394609037,0.20095410300686825
4,A#,302583.46394609037,0.10320579728995384
4,A,302606.6824439377,0.13963332960295308
4,A,302629.900941785,0.1259903630922998
4,G#,302653.1194396323,0.13663399940143459
4,A,302653.1194396323,0.18048919636162328
5,C#,302653.1194396323,0.16525291869921507
5,D,302653.1194396323,0.18030851153924157
4,F#,302676.3379374796,0.15051610179324565
4,G#,302676.3379374796,0.113178333296807
4,A,302676.3379374796,0.1514995327997048
5,C#,302676.3379374796,0.5211620792593674
5,D,302676.3379374796,0.7177847237027976
5,D#,302676.3379374796,0.3032239952538256
4,F,302699.55643532693,0.16649407822382076
4,F#,302699.55643532693,0.1916640952699136
4,A,302699.55643532693,0.1356170445798761
5,C#,302699.55643532693,0.582544912903866
5,D,302699.55643532693,0.7309777725658773
5,D#,302699.55643532693,0.25049027523088435
4,F,302722.77493317425,0.11871228179952949
4,F#,302722.77493317425,0.1875961065936622
4,A,302722.77493317425,0.11513826723231975
5,C#,302722.77493317425,0.31104611799927084
5,D,302722.77493317425,0.4832066162105418
5,D#,302722.77493317425,0.19343074465275306
5,C#,302745.9934310215,0.40257957640407005
5,D,302745.9934310215,0.4722326781406496
5,D#,302745.9934310215,0.15566106808492833
7,D,302745.9934310215,0.12944893757265538
5,C#,302769.21192886884,0.2894943364647286
5,D,302769.21192886884,0.39791036641212013
5,D#,302769.21192886884,0.15725313547425476
5,C#,302792.43042671616,0.177369450984967
5,D,302792.43042671616,0.23201394953302068
5,D,302815.64892456343,0.12798692420846122
5,F#,302815.64892456343,0.1001462490752781
4,G,302838.86742241075,0.13238339555178955
4,G#,302838.86742241075,0.4341410745311233
4,A,302838.86742241075,0.6324653616757339
4,A#,302838.86742241075,0.3433958570548955
4,B,302838.86742241075,0.33202932272863434
5,C,302838.86742241075,0.4261476998084034
5,C#,302838.86742241075,0.23628929300669535
5,D,302838.86742241075,0.18129063061385217
5,F#,302838.86742241075,0.10335158413877321
5,A,302838.86742241075,0.13336245537388322
6,C,302838.86742241075,0.16555568541124163
6,C#,302838.86742241075,0.1102716484855176
6,F,302838.86742241075,0.10292859114265702
6,F#,302838.86742241075,0.12683754721230528
4,G#,302862.0859202581,0.6980411379454056
4,A,302862.0859202581,0.9301758256151987
4,A#,302862.0859202581,0.35365241298332384
4,B,302862.0859202581,0.31189732357652317
5,C,302862.0859202581,0.4504511150446891
5,C#,302862.0859202581,0.17497227676399152
5,A,302862.0859202581,0.1091766060793793
5,B,302862.0859202581,0.11992087811804164
6,C,302862.0859202581,0.16792646543854753
6,F#,302862.0859202581,0.16824586217767995
6,G,302862.0859202581,0.13134990273210242
4,G#,302885.30441810534,0.546066939510444
4,A,302885.30441810534,0.7684871574953953
4,A#,302885.30441810534,0.28001717717094693
4,B,302885.30441810534,0.2691011016613723
5,C,302885.30441810534,0.37081451284696465
5,C#,302885.30441810534,0.13050596753469518
6,C,302885.30441810534,0.14650099196625904
6,F#,302885.30441810534,0.16959507816317387
6,G,302885.30441810534,0.1133368240886571
4,G#,302908.52291595266,0.5802028612475375
4,A,302908.52291595266,0.7367092740627053
4,A#,302908.52291595266,0.2553961340354553
4,B,302908.52291595266,0.26521025855749675
5,C,302908.52291595266,0.34045179024050304
5,C#,302908.52291595266,0.16210499665806205
5,B,302908.52291595266,0.10687644041710323
6,C,302908.52291595266,0.1447785571678834
4,G#,302931.7414138,0.5608337436445252
4,A,302931.7414138,0.6532663592743707
4,A#,302931.7414138,0.2247546959970282
4,B,302931.7414138,0.21450436817254465
5,C,302931.7414138,0.27782705834717
5,A,302931.7414138,0.100385009912258
5,B,302931.7414138,0.1160377153072515
6,C,302931.7414138,0.148386893693336
4,G#,302954.95991164725,0.4641875350055515
4,A,302954.95991164725,0.5806613783195912
4,A#,302954.95991164725,0.23596844532978423
4,B,302954.95991164725,0.16880488160068965
5,C,302954.95991164725,0.2347383224666827
5,C#,302954.95991164725,0.11973338727257767
6,C,302954.95991164725,0.10504573739393534
7,C#,302954.95991164725,0.13860271311978065
7,D,302954.95991164725,0.20517332887835518
4,G#,302978.1784094946,0.4252484573561644
4,A,302978.1784094946,0.5175611323914223
4,A#,302978.1784094946,0.20213680483561028
4,B,302978.1784094946,0.1509316527756477
5,C,302978.1784094946,0.21741579184840118
5,A,302978.1784094946,0.10026394393832538
6,C,302978.1784094946,0.10489750844599763
6,D,302978.1784094946,0.1401754291042516
7,C#,302978.1784094946,0.11607014104249756
7,D,302978.1784094946,0.18600567356900422
4,G#,303001.3969073419,0.34376149221627045
4,A,303001.3969073419,0.49528879349153804
4,A#,303001.3969073419,0.20619734848773072
4,B,303001.3969073419,0.11111192941593177
5,C,303001.3969073419,0.15975470325469082
7,C#,303001.3969073419,0.11507200583137511
7,D,303001.3969073419,0.16927344328682534
4,G#,303024.6154051892,0.3924092711043866
4,A,303024.6154051892,0.5179951320705702
4,A#,303024.6154051892,0.20829726918232858
4,B,303024.6154051892,0.12633078462088743
5,C,303024.6154051892,0.15617906674960175
7,D,303024.6154051892,0.11426175761013081
4,G#,303047.83390303655,0.3838456646404062
4,A,303047.83390303655,0.5392789356747983
4,A#,303047.83390303655,0.20903292319490474
5,C,303047.83390303655,0.12288287128985
4,G#,303071.05240088387,0.37081774787213917
4,A,303071.05240088387,0.5164038049838655
4,A#,303071.05240088387,0.2267904175138449
5,C,303071.05240088387,0.12975053007934148
5,C#,303071.05240088387,0.11757192121358927
7,D,303071.05240088387,0.1489156809878794
4,F,303094.27089873113,0.17197242911029686
4,F#,303094.27089873113,0.21381621587635863
4,G,303094.27089873113,0.126867910737956
4,G#,303094.27089873113,0.29680039404211456
4,A,303094.27089873113,0.4205652537856246
4,A#,303094.27089873113,0.1736510817353339
5,C#,303094.27089873113,0.46921880958496315
5,D,303094.27089873113,0.6426682141115577
5,D#,303094.27089873113,0.2599178117750445
7,D,303094.27089873113,0.11337900703471822
4,F,303117.48939657846,0.13595843327258303
4,F#,303117.48939657846,0.13231619805863748
4,G#,303117.48939657846,0.28897216970889794
4,A,303117.48939657846,0.3503420078953472
4,A#,303117.48939657846,0.14364765306204738
5,C,303117.48939657846,0.10771833387583954
5,C#,303117.48939657846,0.6919410666559472
5,D,303117.48939657846,0.8073070649148113
5,D#,303117.48939657846,0.2687471585857446
4,F,303140.7078944258,0.17610160914559306
4,F#,303140.7078944258,0.25354877900145906
4,G,303140.7078944258,0.185193497583667
4,G#,303140.7078944258,0.26939078240157155
4,A,303140.7078944258,0.2898183529963302
4,A#,303140.7078944258,0.11878054510397437
5,C#,303140.7078944258,0.4293577066084772
5,D,303140.7078944258,0.5445892068517356
5,D#,303140.7078944258,0.16514345276653886
7,D,303140.7078944258,0.10740567602616988
4,F,303163.92639227305,0.1989963635989618
4,F#,303163.92639227305,0.30734377984740047
4,G,303163.92639227305,0.25746282576308877
4,G#,303163.92639227305,0.22684461714372808
4,A,303163.92639227305,0.19165745510930565
5,C,303163.92639227305,0.1411247775779836
5,C#,303163.92639227305,0.5171820979566366
5,D,303163.92639227305,0.6465343277645209
5,D#,303163.92639227305,0.26237889967519956
5,G,303163.92639227305,0.10405556694467592
4,F#,303187.14489012037,0.11224805788967128
4,G,303187.14489012037,0.24481211578376916
4,G#,303187.14489012037,0.16342624951919443
4,A,303187.14489012037,0.1524489625681551
5,C#,303187.14489012037,0.3765465685552307
5,D,303187.14489012037,0.5580839503392673
5,D#,303187.14489012037,0.22217013066172575
4,F#,303210.3633879677,0.19982661886718553
4,G,303210.3633879677,0.35012231642547503
4,G#,303210.3633879677,0.23781651984473207
4,A,303210.3633879677,0.15178738976793305
5,C#,303210.3633879677,0.2708381464450011
5,D,303210.3633879677,0.40581399012983743
5,D#,303210.3633879677,0.17716963988968032
5,G,303210.3633879677,0.11835386770146902
3,G,303233.58188581496,0.10479738991975641
4,F#,303233.58188581496,0.31561117317632853
4,G,303233.58188581496,0.44171525131762485
4,G#,303233.58188581496,0.2719689925895774
4,A,303233.58188581496,0.13811982502055478
5,C#,303233.58188581496,0.22069204649524246
5,D,303233.58188581496,0.34743852730446856
5,D#,303233.58188581496,0.15762172463197133
5,G,303233.58188581496,0.1342962666424179
3,F#,303256.8003836623,0.11119342988095
3,G,303256.8003836623,0.13037283047411996
4,F#,303256.8003836623,0.22435317399902713
4,G,303256.8003836623,0.38845866090329184
4,G#,303256.8003836623,0.28034505464356785
4,A,303256.8003836623,0.13482741345279484
5,C#,303256.8003836623,0.14846592909760092
5,D,303256.8003836623,0.26591723746441154
5,D#,303256.8003836623,0.13801490764725385
5,G,303256.8003836623,0.10482928429638859
7,D,303256.8003836623,0.163676955467003
3,F#,303280.0188815096,0.11273145539910455
3,G,303280.0188815096,0.1282588191827206
4,F#,303280.0188815096,0.2397785387799838
4,G,303280.0188815096,0.326340507797897
4,G#,303280.0188815096,0.22779138490274775
4,A,303280.0188815096,0.15736608513076103
5,C#,303280.0188815096,0.10600781365569775
5,D,303280.0188815096,0.17945897814886028
5,G,303280.0188815096,0.10346226977560519
7,C#,303280.0188815096,0.11420934133189257
7,D,303280.0188815096,0.17783026386857545
3,G,303303.23737935687,0.10172111817134345
4,D,303303.23737935687,0.11077167997181185
4,F#,303303.23737935687,0.1818974344089324
4,G,303303.23737935687,0.20822853028650584
4,G#,303303.23737935687,0.14617689703158754
4,A,303303.23737935687,0.16169494396009731
5,G,303303.23737935687,0.10995020183417759
7,D,303303.23737935687,0.14477788908622613
3,G,303326.4558772042,0.10228636506505867
4,F#,303326.4558772042,0.2019894181444576
4,G,303326.4558772042,0.17575773132140535
4,A,303326.4558772042,0.14039624086269661
5,D,303326.4558772042,0.12516607252006517
7,D,303326.4558772042,0.10182624559212139
3,F#,303349.6743750515,0.10488450210091943
3,G,303349.6743750515,0.10910287278828786
3,B,303349.6743750515,0.11126086277065976
4,F#,303349.6743750515,0.25292029463128674
4,G,303349.6743750515,0.23593393940160032
4,G#,303349.6743750515,0.15836087856835765
4,A,303349.6743750515,0.17005372258666038
4,A#,303349.6743750515,0.16957531124025907
4,B,303349.6743750515,0.2936062378240733
5,C,303349.6743750515,0.1366211766927475
5,C#,303349.6743750515,0.11836913671148808
5,D,303349.6743750515,0.1609669830853755
5,F#,303349.6743750515,0.13428254556121733
5,G,303349.6743750515,0.15917137658586428
7,D,303349.6743750515,0.11062966816494896
3,F#,303372.8928728988,0.10230366145302854
3,G,303372.8928728988,0.11379139480025913
3,B,303372.8928728988,0.1563201589291348
4,F#,303372.8928728988,0.2635090503350021
4,G,303372.8928728988,0.2835060694872639
4,G#,303372.8928728988,0.15119132343548114
4,A#,303372.8928728988,0.19574442870341216
4,B,303372.8928728988,0.2736291425010283
5,D,303372.8928728988,0.10933851955001066
5,G,303372.8928728988,0.10605637732433877
7,C#,303372.8928728988,0.11923713042515856
7,D,303372.8928728988,0.17433126705088708
3,G,303396.1113707461,0.10461184324709456
3,A#,303396.1113707461,0.14306220141960377
3,B,303396.1113707461,0.1875550687389314
4,F#,303396.1113707461,0.1480951617786914
4,G,303396.1113707461,0.23795994491720157
4,G#,303396.1113707461,0.16345428897461117
4,A,303396.1113707461,0.12304276946133808
4,A#,303396.1113707461,0.1620019892700576
4,B,303396.1113707461,0.24887996520068673
5,C,303396.1113707461,0.11153596140230351
5,D,303396.1113707461,0.1517974685334923
5,G,303396.1113707461,0.10638374426670895
7,D,303396.1113707461,0.14760588313649914
3,A#,303419.3298685934,0.10897892855272744
3,B,303419.3298685934,0.19226568009387177
4,F#,303419.3298685934,0.13086729243523984
4,G,303419.3298685934,0.1804810486111444
4,A,303419.3298685934,0.16022938341258525
4,A#,303419.3298685934,0.19832089673647219
4,B,303419.3298685934,0.19777561372201133
5,D,303419.3298685934,0.1593980574988621
5,G,303419.3298685934,0.10656431169537488
7,D,303419.3298685934,0.10440972029752615
3,A#,303442.54836644075,0.11818131624956908
3,B,303442.54836644075,0.19169603048308845
4,G,303442.54836644075,0.10197787684607847
4,A,303442.54836644075,0.1205409574612797
4,A#,303442.54836644075,0.13556027318652045
4,B,303442.54836644075,0.13848704015928018
5,D,303442.54836644075,0.1258650573741767
7,C#,303442.54836644075,0.10285700375307097
7,D,303442.54836644075,0.1899758468927057
3,A#,303465.766864288,0.11156900781136413
3,B,303465.766864288,0.17831744083126957
4,G#,303465.766864288,0.10978748117838763
4,A,303465.766864288,0.18012238838845326
4,A#,303465.766864288,0.1335184279068116
5,D,303465.766864288,0.12632712656018755
7,C#,303465.766864288,0.11362197133651165
7,D,303465.766864288,0.1939665929750476
3,D,303488.98536213534,0.10107495156078564
3,B,303488.98536213534,0.11469402260513223
4,G#,303488.98536213534,0.11691151021612238
4,A,303488.98536213534,0.1622642565178667
5,C#,303488.98536213534,0.10463931033061788
5,D,303488.98536213534,0.13567740227535224
5,G,303488.98536213534,0.12569663865333447
6,F#,303488.98536213534,0.10972522840210623
6,G,303488.98536213534,0.10902442083931327
7,C#,303488.98536213534,0.10213460201090237
7,D,303488.98536213534,0.15740860553713115
3,C#,303512.20385998266,0.15849197332124518
3,D,303512.20385998266,0.17014641432125852
4,G#,303512.20385998266,0.1770703242065589
4,A,303512.20385998266,0.22536016292983227
5,C#,303512.20385998266,0.12782549219002903
5,D,303512.20385998266,0.16004083529026175
5,F#,303512.20385998266,0.17536459332839566
5,G,303512.20385998266,0.2033684117217613
6,F#,303512.20385998266,0.4271702935360834
6,G,303512.20385998266,0.5282034265215475
6,G#,303512.20385998266,0.18703401560857422
7,D,303512.20385998266,0.10514059508348443
3,C#,303535.4223578299,0.19315144475055865
3,D,303535.4223578299,0.21164071743123755
4,G#,303535.4223578299,0.22608274315413346
4,A,303535.4223578299,0.2889871547873021
4,A#,303535.4223578299,0.14385640450326534
5,C#,303535.4223578299,0.10301757379495156
5,D,303535.4223578299,0.1287550855413131
5,G,303535.4223578299,0.16900157341374564
6,F#,303535.4223578299,0.3255526711757128
6,G,303535.4223578299,0.3725733841951153
6,G#,303535.4223578299,0.13003614932191848
3,C#,303558.64085567725,0.17322189085792328
3,D,303558.64085567725,0.20535064768796873
4,G#,303558.64085567725,0.14091772764061952
4,A,303558.64085567725,0.1994124239051481
5,F#,303558.64085567725,0.12953751037841377
5,G,303558.64085567725,0.190660089411099
6,F#,303558.64085567725,0.2564469331232165
6,G,303558.64085567725,0.3116372335294351
6,G#,303558.64085567725,0.11446968523599674
7,D,303558.64085567725,0.10404596748733803
3,C#,303581.8593535246,0.13669373093555245
3,D,303581.8593535246,0.17837044845419
4,A,303581.8593535246,0.15577124535448217
5,G,303581.8593535246,0.11474928556740599
6,F#,303581.8593535246,0.14820846921874875
6,G,303581.8593535246,0.16257999196668357
7,C#,303581.8593535246,0.22968728735102983
7,D,303581.8593535246,0.32954697087550316
7,D#,303581.8593535246,0.13578892734493184
3,C#,303605.07785137184,0.1039255812122852
3,D,303605.07785137184,0.14996548541240848
4,A,303605.07785137184,0.1276415568405556
6,G,303605.07785137184,0.12078057830117013
7,C#,303605.07785137184,0.13084718867939943
7,D,303605.07785137184,0.26142769590213427
7,D#,303605.07785137184,0.13724727813398058
3,D,303628.29634921916,0.11655599182512007
4,A,303628.29634921916,0.1066376207701868
4,A#,303628.29634921916,0.16296229298951317
4,B,303628.29634921916,0.17319040535213429
7,C#,303628.29634921916,0.10039291659522814
7,D,303628.29634921916,0.18824224129168646
3,B,303651.5148470665,0.14429389120285804
4,A#,303651.5148470665,0.13864622186297487
7,D,303651.5148470665,0.1527920551938777
3,A#,303674.73334491375,0.12413526971974319
3,B,303674.73334491375,0.1770903465016012
4,F#,303674.73334491375,0.10681468441200997
4,G,303674.73334491375,0.16487643874459054
4,G#,303674.73334491375,0.10049986754490736
4,A#,303674.73334491375,0.16044087534594093
4,B,303674.73334491375,0.16961658886493425
5,D,303674.73334491375,0.10521676062220732
7,D,303674.73334491375,0.16596957519061428
3,A#,303697.9518427611,0.15185422673182764
3,B,303697.9518427611,0.20132307568547653
4,C,303697.9518427611,0.10440992034940652
4,C#,303697.9518427611,0.11168754875653422
4,D,303697.9518427611,0.155253814874798
4,F#,303697.9518427611,0.13114108241128464
4,G,303697.9518427611,0.17391457155332446
4,B,303697.9518427611,0.12752710983062976
5,C#,303697.9518427611,0.1618315394772466
5,D,303697.9518427611,0.20322110025389323
7,C#,303697.9518427611,0.13728428780457463
7,D,303697.9518427611,0.1991731674261791
3,A#,303721.1703406084,0.12340207824457786
3,B,303721.1703406084,0.19491044350889014
4,C#,303721.1703406084,0.13267130568448798
4,D,303721.1703406084,0.1612448451681561
4,F#,303721.1703406084,0.10718936291829322
4,B,303721.1703406084,0.11372089678159138
5,C#,303721.1703406084,0.18595609643861583
5,D,303721.1703406084,0.24407146530782137
5,D#,303721.1703406084,0.10057438693949283
7,C#,303721.1703406084,0.11977512994738787
7,D,303721.1703406084,0.1719354080135116
3,A#,303744.38883845566,0.11735783280286895
3,B,303744.38883845566,0.1461583498279278
4,D,303744.38883845566,0.11363434672699603
5,C#,303744.38883845566,0.14731008122095235
5,D,303744.38883845566,0.1797762318678835
7,D,303744.38883845566,0.11790297647376437
5,C#,303767.607336303,0.10389082780303768
5,D,303767.607336303,0.14363059129194466
4,G#,303814.0443319976,0.10534074399787334
4,A,303814.0443319976,0.1235339948787154
5,C#,303814.0443319976,0.20442405221708823
5,D,303814.0443319976,0.1754573534479825
4,G#,303837.2628298449,0.2670242235847234
4,A,303837.2628298449,0.341454536178759
4,A#,303837.2628298449,0.10261284976419885
5,C,303837.2628298449,0.11754550297824438
5,C#,303837.2628298449,0.14334194489314872
5,D,303837.2628298449,0.10067917810143028
4,G#,303860.4813276922,0.26688407410135057
4,A,303860.4813276922,0.4169895057202811
4,A#,303860.4813276922,0.20921253086640904
5,C#,303860.4813276922,0.15918202088528924
7,G,303860.4813276922,0.10896621075092319
7,G#,303860.4813276922,0.12222763415826678
4,G#,303883.6998255395,0.2624980123614153
4,A,303883.6998255395,0.329471655718629
4,A#,303883.6998255395,0.13337281416905594
5,C,303883.6998255395,0.10349636606802153
5,C#,303883.6998255395,0.1614973791555087
4,G#,303906.9183233868,0.1869375581310354
4,A,303906.9183233868,0.24160947856822987
4,A#,303906.9183233868,0.10095069549489792
7,D,303906.9183233868,0.1532874128054425
4,G#,303930.13682123413,0.13130584534454293
4,A,303930.13682123413,0.18026216569761597
7,C#,303930.13682123413,0.10639578585056117
7,D,303930.13682123413,0.17569649331254725
4,G#,303953.3553190814,0.1160192210050937
4,A,303953.3553190814,0.14750396959189216
7,D,303953.3553190814,0.1056781993366597
4,G#,303976.5738169287,0.1197082944103254
4,A,303976.5738169287,0.13185417257764098
5,C,303976.5738169287,0.12485912683299215
5,C#,303999.79231477604,0.38954181374570124
5,D,303999.79231477604,0.5217910709269838
5,D#,303999.79231477604,0.1960881123661823
7,C#,303999.79231477604,0.13028828387795902
7,D,303999.79231477604,0.21928616777732332
7,D#,303999.79231477604,0.1090156516837141
4,A,304023.01081262337,0.10420840996256286
5,C#,304023.01081262337,0.47843727559417915
5,D,304023.01081262337,0.74704210623791
5,D#,304023.01081262337,0.33778246864554823
6,D,304023.01081262337,0.11675284456044846
7,C#,304023.01081262337,0.10772884871990876
7,D,304023.01081262337,0.1951931069430801
5,C#,304046.2293104707,0.4033765353107309
5,D,304046.2293104707,0.6527400092234676
5,D#,304046.2293104707,0.2892417908538513
6,D,304046.2293104707,0.10061258959557436
7,D,304046.2293104707,0.16431807984652042
5,C#,304069.447808318,0.40255622674624586
5,D,304069.447808318,0.5933426169302763
5,D#,304069.447808318,0.23475121943686655
7,C#,304069.447808318,0.10122446953270292
7,D,304069.447808318,0.16369441168951276
5,C#,304092.6663061653,0.33230479187296424
5,D,304092.6663061653,0.4443830310744756
5,D#,304092.6663061653,0.16776772900352638
5,C#,304115.8848040126,0.20888656805500982
5,D,304115.8848040126,0.2313853568066541
5,C#,304139.1033018599,0.10041360546365821
5,D,304139.1033018599,0.11015128629347232
4,F#,304162.32179970725,0.20177517036003315
4,G,304162.32179970725,0.2194644844696611
6,F#,304162.32179970725,0.24060789691912013
6,G,304162.32179970725,0.2755396429576415
4,F#,304185.5402975545,0.42977898493798616
4,G,304185.5402975545,0.6065794065568046
4,G#,304185.5402975545,0.28143196406648696
4,A#,304185.5402975545,0.11916287320225949
4,B,304185.5402975545,0.13278153083571642
5,D,304185.5402975545,0.13636910365089133
5,F#,304185.5402975545,0.24520137805310635
5,G,304185.5402975545,0.31391706447052903
5,G#,304185.5402975545,0.12735502525695055
6,F#,304185.5402975545,0.24992968885679884
6,G,304185.5402975545,0.23582474867463035
4,F#,304208.75879540184,0.4685772564444903
4,G,304208.75879540184,0.6638455490679165
4,G#,304208.75879540184,0.2996765859136751
4,A#,304208.75879540184,0.11097470461840991
4,B,304208.75879540184,0.15817744706956
5,D,304208.75879540184,0.10483012531486104
5,F#,304208.75879540184,0.14110933628722577
5,G,304208.75879540184,0.24473654138513282
5,G#,304208.75879540184,0.1276780673872445
6,G,304208.75879540184,0.15469712658558382
4,F#,304231.97729324916,0.39041549878223486
4,G,304231.97729324916,0.5990514745093076
4,G#,304231.97729324916,0.2640722201643412
4,B,304231.97729324916,0.1274966869901362
5,F#,304231.97729324916,0.1472510244817546
5,G,304231.97729324916,0.2549661169043001
5,G#,304231.97729324916,0.12051320969175633
6,F#,304231.97729324916,0.18215166729830887
6,G,304231.97729324916,0.21119566281366908
4,F#,304255.1957910964,0.372291700235999
4,G,304255.1957910964,0.5415296330418482
4,G#,304255.1957910964,0.22156132463800549
4,B,304255.1957910964,0.1338282431944532
5,F#,304255.1957910964,0.23624504574053556
5,G,304255.1957910964,0.36899729178900764
5,G#,304255.1957910964,0.16776088469055134
6,G,304255.1957910964,0.14942772346899352
7,C#,304255.1957910964,0.12877190612980566
7,D,304255.1957910964,0.21305084655385037
7,D#,304255.1957910964,0.10074794256172741
4,F#,304278.41428894375,0.43492322932191424
4,G,304278.41428894375,0.596772383824078
4,G#,304278.41428894375,0.24716509992863664
4,B,304278.41428894375,0.10279433478862572
5,F#,304278.41428894375,0.17605314820904794
5,G,304278.41428894375,0.2621076977635882
5,G#,304278.41428894375,0.1155960175692555
6,F#,304278.41428894375,0.12372149394345863
6,G,304278.41428894375,0.13221037362611102
7,C#,304278.41428894375,0.12699221159818533
7,D,304278.41428894375,0.1928083234500074
4,F#,304301.6327867911,0.5141435603118389
4,G,304301.6327867911,0.6108721281074927
4,G#,304301.6327867911,0.21287121715588359
5,F#,304301.6327867911,0.14437559422713453
5,G,304301.6327867911,0.16944463638040563
7,C#,304301.6327867911,0.12428963409779943
7,D,304301.6327867911,0.17244603766134659
4,F#,304324.85128463834,0.4070894017332114
4,G,304324.85128463834,0.526427722935724
4,G#,304324.85128463834,0.19130502547613054
5,F#,304324.85128463834,0.12321665755949417
5,G,304324.85128463834,0.14792590789472557
7,D,304324.85128463834,0.11891135910768334
4,F#,304348.06978248566,0.3779450912888174
4,G,304348.06978248566,0.45779649511172193
4,G#,304348.06978248566,0.16199644559578394
5,G,304348.06978248566,0.10475586858686999
7,C#,304348.06978248566,0.11102118540867345
7,D,304348.06978248566,0.19408435934999768
4,F#,304371.288280333,0.35897564239685525
4,G,304371.288280333,0.45619826507038225
4,G#,304371.288280333,0.16484112350257749
5,G,304371.288280333,0.12802147169263264
7,C#,304371.288280333,0.10676570160547617
7,D,304371.288280333,0.16433102119144602
4,F#,304394.50677818025,0.3381454061230614
4,G,304394.50677818025,0.45559297282400435
4,G#,304394.50677818025,0.18389235410070912
5,G,304394.50677818025,0.11117109321212176
7,D,304394.50677818025,0.14722618069345184
4,F#,304417.7252760276,0.2661800415036018
4,G,304417.7252760276,0.38934798582920943
4,G#,304417.7252760276,0.15952134912381663
5,C#,304417.7252760276,0.17821070048813606
5,D,304417.7252760276,0.23875389426385463
5,D#,304417.7252760276,0.11354045658182642
7,D,304417.7252760276,0.14271080530029207
4,F#,304440.9437738749,0.2552831394640815
4,G,304440.9437738749,0.3920999318382866
4,G#,304440.9437738749,0.17813092530609795
5,C#,304440.9437738749,0.22487754359434645
5,D,304440.9437738749,0.32586428995182465
5,D#,304440.9437738749,0.1270806586528253
7,D,304440.9437738749,0.11422768850443543
4,F#,304464.16227172216,0.26089152670979926
4,G,304464.16227172216,0.3640297983489209
4,G#,304464.16227172216,0.1326810518273652
5,C#,304464.16227172216,0.16246927532493666
5,D,304464.16227172216,0.2551074590634818
5,D#,304464.16227172216,0.10768732733549934
4,F#,304487.3807695695,0.16119207471426786
4,G,304487.3807695695,0.23691139190053478
4,G#,304487.3807695695,0.12448698198772125
5,C#,304487.3807695695,0.20748532239864875
5,D,304487.3807695695,0.26957758506687374
5,D#,304487.3807695695,0.11085184667211846
4,G,304510.5992674168,0.14591368441669242
4,G#,304510.5992674168,0.14430963245736872
4,A,304510.5992674168,0.12298829721408143
5,C#,304510.5992674168,0.22265298354108737
5,D,304510.5992674168,0.24377135015604579
5,D#,304510.5992674168,0.10406310974964528
7,F#,304510.5992674168,0.13175462675829097
4,C#,304533.8177652641,0.13162519811464035
4,D,304533.8177652641,0.16764817791343908
4,A,304533.8177652641,0.10732226080416249
5,C#,304533.8177652641,0.16233705726266395
5,D,304533.8177652641,0.19387393115798512
7,F#,304533.8177652641,0.13958168069147825
3,C#,304557.0362631114,0.11134459391658781
3,D,304557.0362631114,0.1329134323841801
4,C#,304557.0362631114,0.1795536823567276
4,D,304557.0362631114,0.21847004671218692
4,G#,304557.0362631114,0.12686040939315255
4,A,304557.0362631114,0.13684261235004455
